"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-01-15 13:28:49","raise_if_nothing_inferred is in bases, not in decorators.","8d035f7e3eb3834a48545998101da903dd833568",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-01-15 17:01:24","Prepare 1.4.4 release.","33f7812ddda513315ec7c3e0ae3200ab3b0d6551",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-01-15 17:04:40","Fix pylint warnings.","942577fc5b5c44bc53937a9131a4e9ec476590d4",""
"pull_request_commit","373","pycqa","astroid","jcristau","2016-02-10 14:15:02","doc: fix build

Stop hardcoding an outdated version number, don't reference nonexistent
_static directory, and fix ""inference"" module reference.

Signed-off-by: Julien Cristau <julien.cristau@logilab.fr>
(cherry picked from commit f505daf0bdd2b4dab1297b75f47e1f047bf142ec)","44dbc8a7d89cdf7027ea6fc50fd95586664de43d",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-02-16 18:15:20","Set the parent to the BinOp node when inferring nodes created during binary operations

In order to do so, we had to change the signature of infer_binary_operation to receive
the binary operation instead of the operator itself.","ce80c835a492ccdf05b9786f0e0960327a51826e",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-02-18 21:55:32","imported_names() got replaced by public_names()

Our understanding of wildcard imports through __all__ was
half baked to say at least, since we couldn't account for
modifications of the list, which results in tons of false positives.
Instead, we replaced it with public_names(), a method which returns
all the names that are publicly available in a module, that is that
don't start with an underscore, even though this means that there
is a possibility for other names to be leaked out even though
they are not present in the __all__ variable.","1d5bf7ec3c74496e2b9b5772cbe953a962ccd3d9",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-03-11 01:04:54","decoratornames() does not leak InferenceError anymore.","6294d0d503baa4d2d1e8c814415e037da9991fd5",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-03-21 18:18:55","Prepare 1.4.5","2499594771a8ecf00ddb798107e46ce4fc12820c",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-03-21 18:23:46","Remove trailing whitespace.","fcf5925ce15afbac4630aad07f19bd41d1f6854f",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-03-24 17:31:47","Add brain tips for the ssl library.","10122275a6b6aa6b39d8085d07a9c1ea193d4946",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-04-13 11:32:37","Functional form of enums support accessing values through __call__.","ce8966980cd4bceecbe23969e3f03258a473b51e",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-05-20 16:18:45","Fix a crash which occurred when the class of a namedtuple could not be inferred.","e888fb3c45178929259b8544100c5b9e70db7a79",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-06-06 14:27:05","Prepare 1.4.6","bb3ff4e34620ed442fbddb3c6f479bfe65c47946",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-06-27 17:24:18","Add more up-to-date package information. Close #330","5007c49ef63936ec7e4889c211801a1971598060",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-05-25 13:45:38","Stop saving assignment locals in ExceptHandlers, when the context is a store.

This fixes a tripping case, where the RHS of a ExceptHandler can be redefined
by the LHS, leading to a local save. For instance, ``except KeyError, exceptions.IndexError``
could result in a local save for IndexError as KeyError, resulting in potential unexpected
inferences. Since we don't lose a lot, this syntax gets prohibited.","2c48ede51875814bc039279462f45d7eeb219da3",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-07-02 11:02:51","Prepare 1.4.7","14fe475f76e1817521b4542f5db27a642affd2ca",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-07-07 16:13:31","Add the new date of the release.","106661a53742d611e1833116171e3d58a2141731",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-07-26 22:51:15","Add `returns` into the proper order in FunctionDef._astroid_fields

The order is important, since it determines the last child,
which in turn determines the last line number of a scoped node.","8f1d6bba30aeae80770df4a85d8d497a2d73a39d",""
"pull_request_commit","373","pycqa","astroid","PCManticore","2016-07-26 23:10:48","Prepare 1.4.8","44f0753684247a246d36cf27bc5f4a0d176d176b",""
"pull_request_commit","373","pycqa","astroid","The-Compiler","2016-08-22 08:21:50","Add pytest 3 compatibility in brain_pytest (#357)

This change adjusts brain_pytest for pytest 3, while also reintroducing pytest 2 compatibility.","436687c385dbeebcfb7faaedc745491a5a115195",""
